,time,left_pwm,right_pwm,left_pressure,right_pressure,left_flex,right_flex,base_pos_x,base_pos_y,tip_pos_x,tip_pos_y
1805,54.3900146484375,65.0,65.0,579.0,52.0,1.0,582.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1806,54.419921875,65.0,65.0,574.0,52.0,0.0,581.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1807,54.449951171875,65.0,65.0,573.0,51.0,2.0,581.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1808,54.47998046875,65.0,65.0,572.0,52.0,1.0,583.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1809,54.510009765625,102.0,102.0,579.0,52.0,2.0,579.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1810,54.5399169921875,102.0,102.0,574.0,52.0,0.0,580.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1811,54.5699462890625,102.0,102.0,569.0,52.0,2.0,580.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1812,54.5999755859375,102.0,102.0,577.0,52.0,0.0,579.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1813,54.6300048828125,102.0,102.0,569.0,51.0,2.0,577.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1814,54.659912109375,102.0,102.0,564.0,53.0,0.0,575.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1815,54.68994140625,102.0,102.0,566.0,52.0,1.0,574.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1816,54.719970703125,102.0,102.0,571.0,52.0,2.0,568.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1817,54.760009765625,102.0,102.0,564.0,51.0,0.0,568.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1818,54.7899169921875,102.0,102.0,558.0,52.0,1.0,566.0,622.1461984255529,238.91064922615723,635.5205457786697,357.8451524414575
1819,54.8199462890625,102.0,102.0,565.0,53.0,1.0,566.0,622.2275446146829,238.9715835470194,640.4362354479467,358.3044906134899
1820,54.8499755859375,102.0,102.0,558.0,52.0,1.0,565.0,622.2275446146829,238.9715835470194,640.4362354479467,358.3044906134899
1821,54.8800048828125,102.0,102.0,552.0,52.0,2.0,560.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1822,54.909912109375,102.0,102.0,562.0,52.0,1.0,564.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1823,54.93994140625,102.0,102.0,555.0,52.0,2.0,562.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1824,54.969970703125,102.0,102.0,555.0,52.0,1.0,558.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1825,55.0,102.0,102.0,551.0,53.0,0.0,560.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1826,55.030029296875,102.0,102.0,560.0,52.0,0.0,559.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1827,55.0699462890625,102.0,102.0,552.0,53.0,0.0,556.0,622.2275446146829,238.9715835470194,640.0826409840336,358.25340245160186
1828,55.0999755859375,102.0,102.0,547.0,52.0,0.0,557.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1829,55.1300048828125,102.0,102.0,555.0,51.0,1.0,556.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1830,55.159912109375,102.0,102.0,549.0,51.0,1.0,559.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1831,55.18994140625,102.0,102.0,546.0,52.0,0.0,557.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1832,55.219970703125,102.0,102.0,549.0,52.0,1.0,556.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1833,55.25,102.0,102.0,556.0,52.0,1.0,559.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1834,55.280029296875,102.0,102.0,549.0,52.0,2.0,553.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1835,55.3199462890625,102.0,102.0,544.0,52.0,1.0,555.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1836,55.3499755859375,102.0,102.0,552.0,52.0,2.0,554.0,622.2275446146829,238.9715835470194,642.3173536600697,358.34174431454176
1837,55.3800048828125,102.0,102.0,546.0,52.0,1.0,554.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1838,55.409912109375,102.0,102.0,543.0,52.0,2.0,554.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1839,55.43994140625,102.0,102.0,554.0,53.0,2.0,555.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1840,55.469970703125,102.0,102.0,547.0,51.0,2.0,556.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1841,55.5,0.0,0.0,551.0,52.0,1.0,555.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1842,55.530029296875,187.0,187.0,544.0,53.0,1.0,556.0,622.2275446146829,238.9715835470194,642.9169216897193,358.51210202658734
1843,55.5599365234375,187.0,187.0,546.0,51.0,1.0,555.0,622.2275446146829,238.9715835470194,642.1032189211796,358.4308189965845
1844,55.5899658203125,187.0,187.0,542.0,52.0,1.0,556.0,622.1636271513903,238.95965499199593,642.4201908202468,358.5462431596656
1845,55.6199951171875,187.0,187.0,544.0,52.0,1.0,549.0,622.2275446146829,238.9715835470194,642.9420312192877,358.5819815332167
1846,55.659912109375,187.0,187.0,542.0,52.0,1.0,550.0,622.2275446146829,238.9715835470194,642.9420312192877,358.5819815332167
1847,55.68994140625,187.0,187.0,548.0,51.0,6.0,547.0,622.2275446146829,238.9715835470194,642.9420312192877,358.5819815332167
1848,55.719970703125,187.0,187.0,537.0,52.0,0.0,544.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1849,55.75,187.0,187.0,536.0,51.0,0.0,540.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1850,55.780029296875,187.0,187.0,539.0,52.0,0.0,535.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1851,55.8099365234375,187.0,187.0,526.0,52.0,1.0,535.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1852,55.8399658203125,187.0,187.0,526.0,52.0,0.0,532.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1853,55.8699951171875,187.0,187.0,524.0,52.0,1.0,530.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1854,55.909912109375,187.0,187.0,526.0,52.0,1.0,527.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1855,55.93994140625,187.0,187.0,521.0,52.0,1.0,527.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1856,55.969970703125,187.0,187.0,519.0,52.0,2.0,525.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1857,56.0,187.0,187.0,526.0,52.0,0.0,526.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1858,56.030029296875,187.0,187.0,513.0,52.0,1.0,525.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1859,56.0599365234375,187.0,187.0,513.0,52.0,0.0,522.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1860,56.0899658203125,187.0,187.0,513.0,51.0,1.0,519.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1861,56.1199951171875,187.0,187.0,510.0,52.0,1.0,520.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1862,56.159912109375,187.0,187.0,512.0,53.0,1.0,521.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1863,56.179931640625,187.0,187.0,511.0,52.0,1.0,518.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1864,56.219970703125,187.0,187.0,512.0,53.0,0.0,518.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1865,56.25,187.0,187.0,509.0,52.0,1.0,516.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1866,56.280029296875,187.0,187.0,509.0,51.0,1.0,518.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1867,56.3099365234375,187.0,187.0,517.0,53.0,0.0,517.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1868,56.3399658203125,187.0,187.0,505.0,51.0,0.0,517.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1869,56.3699951171875,187.0,187.0,507.0,52.0,1.0,517.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1870,56.4000244140625,187.0,187.0,509.0,51.0,2.0,515.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1871,56.429931640625,187.0,187.0,510.0,52.0,0.0,519.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1872,56.469970703125,187.0,187.0,507.0,52.0,0.0,517.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1873,56.5,187.0,187.0,509.0,51.0,1.0,517.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1874,56.530029296875,22.0,22.0,509.0,51.0,1.0,515.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1875,56.5599365234375,22.0,22.0,511.0,51.0,2.0,515.0,622.1461984255529,238.91064922615723,644.9809263856811,358.63521233167825
1876,56.5899658203125,22.0,22.0,509.0,52.0,2.0,516.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1877,56.6199951171875,22.0,22.0,512.0,52.0,1.0,521.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1878,56.6500244140625,22.0,22.0,514.0,52.0,0.0,523.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1879,56.669921875,22.0,22.0,518.0,52.0,0.0,529.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1880,56.699951171875,22.0,22.0,525.0,52.0,1.0,534.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1881,56.72998046875,22.0,22.0,526.0,51.0,1.0,537.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1882,56.760009765625,22.0,22.0,532.0,52.0,1.0,544.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1883,56.7899169921875,22.0,22.0,540.0,52.0,11.0,555.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1884,56.8199462890625,22.0,22.0,548.0,52.0,1.0,561.0,622.6432240859224,238.86269619765133,655.3529886536331,358.48666500512405
1885,56.8499755859375,22.0,22.0,546.0,52.0,0.0,567.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1886,56.8800048828125,22.0,22.0,559.0,52.0,1.0,572.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1887,56.909912109375,22.0,22.0,562.0,52.0,1.0,572.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1888,56.93994140625,22.0,22.0,564.0,52.0,1.0,575.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1889,56.969970703125,22.0,22.0,564.0,53.0,2.0,574.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1890,57.0,22.0,22.0,565.0,53.0,1.0,576.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1891,57.030029296875,22.0,22.0,569.0,52.0,1.0,579.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1892,57.0499267578125,22.0,22.0,571.0,52.0,2.0,578.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1893,57.0799560546875,22.0,22.0,576.0,52.0,1.0,584.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1894,57.1099853515625,22.0,22.0,577.0,52.0,0.0,587.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1895,57.1400146484375,22.0,22.0,579.0,52.0,2.0,588.0,622.6605175903685,238.91174171874252,638.6980865236491,358.6182841435546
1896,57.169921875,22.0,22.0,573.0,52.0,0.0,591.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1897,57.199951171875,22.0,22.0,581.0,52.0,1.0,592.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1898,57.22998046875,22.0,22.0,582.0,52.0,1.0,595.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1899,57.260009765625,22.0,22.0,584.0,52.0,0.0,591.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1900,57.2899169921875,22.0,22.0,586.0,51.0,0.0,593.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1901,57.3199462890625,22.0,22.0,585.0,51.0,0.0,594.0,622.6223784111323,238.91170561604508,632.0693907026472,357.4210253026267
1902,57.3499755859375,22.0,22.0,585.0,52.0,1.0,593.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1903,57.3699951171875,22.0,22.0,587.0,52.0,11.0,595.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1904,57.4000244140625,22.0,22.0,590.0,52.0,0.0,596.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1905,57.429931640625,22.0,22.0,582.0,52.0,1.0,596.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1906,57.4599609375,22.0,22.0,591.0,52.0,2.0,596.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1907,57.489990234375,22.0,22.0,592.0,51.0,1.0,596.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1908,57.52001953125,22.0,22.0,592.0,52.0,0.0,600.0,622.6399635799621,238.96074891346868,633.9198568660051,357.43465685714204
1909,57.5499267578125,111.0,111.0,592.0,52.0,1.0,601.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1910,57.5799560546875,111.0,111.0,590.0,52.0,2.0,599.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1911,57.6099853515625,111.0,111.0,586.0,52.0,1.0,599.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1912,57.6400146484375,111.0,111.0,584.0,52.0,2.0,599.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1913,57.669921875,111.0,111.0,594.0,52.0,1.0,597.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1914,57.7099609375,111.0,111.0,585.0,52.0,1.0,593.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1915,57.739990234375,111.0,111.0,580.0,52.0,0.0,591.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1916,57.77001953125,111.0,111.0,578.0,53.0,2.0,585.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1917,57.7999267578125,111.0,111.0,583.0,52.0,1.0,581.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1918,57.8299560546875,111.0,111.0,575.0,51.0,0.0,580.0,622.7040695776602,238.97270689886713,631.5957754796125,356.9425153073701
1919,57.8599853515625,111.0,111.0,569.0,52.0,1.0,576.0,622.2443835347946,239.0017394564959,640.2341675004569,358.2132473824794
1920,57.8900146484375,111.0,111.0,574.0,52.0,1.0,571.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1921,57.919921875,111.0,111.0,565.0,52.0,1.0,568.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1922,57.9599609375,111.0,111.0,560.0,53.0,1.0,566.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1923,57.989990234375,111.0,111.0,559.0,52.0,2.0,566.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1924,58.02001953125,111.0,111.0,558.0,51.0,1.0,565.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1925,58.0499267578125,111.0,111.0,553.0,53.0,1.0,563.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1926,58.0799560546875,111.0,111.0,553.0,51.0,0.0,563.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1927,58.1099853515625,111.0,111.0,558.0,51.0,1.0,559.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1928,58.1400146484375,111.0,111.0,551.0,52.0,0.0,557.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1929,58.169921875,111.0,111.0,547.0,52.0,0.0,556.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1930,58.199951171875,111.0,111.0,554.0,53.0,1.0,554.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1931,58.239990234375,111.0,111.0,546.0,51.0,1.0,551.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1932,58.27001953125,111.0,111.0,543.0,51.0,2.0,550.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1933,58.2999267578125,111.0,111.0,544.0,53.0,1.0,552.0,622.2722533051442,238.8825796737072,640.4934993504766,358.17318436669547
1934,58.3299560546875,111.0,111.0,551.0,52.0,1.0,551.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1935,58.3599853515625,111.0,111.0,544.0,53.0,1.0,550.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1936,58.3900146484375,111.0,111.0,543.0,52.0,2.0,550.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1937,58.419921875,111.0,111.0,551.0,51.0,0.0,550.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1938,58.449951171875,111.0,111.0,543.0,51.0,0.0,552.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1939,58.489990234375,111.0,111.0,539.0,52.0,1.0,550.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1940,58.52001953125,111.0,111.0,540.0,52.0,0.0,551.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1941,58.5499267578125,142.0,142.0,541.0,52.0,0.0,549.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1942,58.5799560546875,142.0,142.0,537.0,52.0,0.0,552.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1943,58.6099853515625,142.0,142.0,539.0,51.0,2.0,550.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1944,58.6400146484375,142.0,142.0,548.0,52.0,1.0,546.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1945,58.669921875,142.0,142.0,541.0,52.0,1.0,546.0,622.1838179271837,238.8918585333685,642.7302927302799,358.6151231584367
1946,58.699951171875,142.0,142.0,537.0,52.0,1.0,545.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1947,58.739990234375,142.0,142.0,536.0,51.0,1.0,541.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1948,58.77001953125,142.0,142.0,536.0,52.0,1.0,542.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1949,58.7999267578125,142.0,142.0,530.0,52.0,0.0,540.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1950,58.8299560546875,142.0,142.0,531.0,52.0,2.0,542.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1951,58.8599853515625,142.0,142.0,538.0,52.0,0.0,539.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1952,58.8900146484375,142.0,142.0,527.0,52.0,0.0,538.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1953,58.919921875,142.0,142.0,529.0,51.0,0.0,537.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1954,58.949951171875,142.0,142.0,537.0,52.0,1.0,537.0,622.1629745180618,238.94081593777014,644.9489804143805,358.68499893060056
1955,58.989990234375,142.0,142.0,530.0,53.0,2.0,536.0,622.1629745180618,238.94081593777014,647.2334439655124,358.64052003335564
1956,59.02001953125,142.0,142.0,524.0,52.0,1.0,536.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1957,59.0499267578125,142.0,142.0,524.0,52.0,1.0,534.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1958,59.0799560546875,142.0,142.0,520.0,52.0,2.0,532.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1959,59.1099853515625,142.0,142.0,523.0,53.0,2.0,533.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1960,59.1400146484375,142.0,142.0,525.0,52.0,2.0,532.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1961,59.169921875,142.0,142.0,534.0,52.0,0.0,534.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1962,59.199951171875,142.0,142.0,526.0,51.0,2.0,534.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1963,59.239990234375,142.0,142.0,525.0,52.0,1.0,536.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1964,59.27001953125,142.0,142.0,524.0,52.0,1.0,532.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1965,59.2999267578125,142.0,142.0,525.0,52.0,1.0,536.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1966,59.3299560546875,142.0,142.0,523.0,51.0,0.0,535.0,622.2014784852512,239.0991035807974,647.6959204377315,358.6973468912623
1967,59.3599853515625,142.0,142.0,523.0,51.0,1.0,534.0,622.2048476458317,239.00083060639295,649.5576087351187,358.5612484550718
1968,59.3900146484375,142.0,142.0,532.0,51.0,0.0,533.0,622.2048476458317,239.00083060639295,649.5576087351187,358.5612484550718
1969,59.419921875,142.0,142.0,522.0,52.0,1.0,536.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1970,59.449951171875,142.0,142.0,523.0,51.0,2.0,533.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1971,59.489990234375,142.0,142.0,531.0,52.0,1.0,532.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1972,59.52001953125,142.0,142.0,523.0,52.0,2.0,532.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1973,59.5499267578125,110.0,110.0,519.0,51.0,0.0,533.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1974,59.5799560546875,110.0,110.0,522.0,52.0,2.0,534.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1975,59.6099853515625,110.0,110.0,525.0,52.0,0.0,536.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1976,59.6400146484375,110.0,110.0,524.0,52.0,1.0,534.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1977,59.669921875,110.0,110.0,527.0,52.0,0.0,538.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1978,59.699951171875,110.0,110.0,537.0,52.0,1.0,539.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1979,59.72998046875,110.0,110.0,529.0,52.0,0.0,541.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1980,59.77001953125,110.0,110.0,528.0,51.0,2.0,542.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1981,59.7999267578125,110.0,110.0,536.0,52.0,1.0,542.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1982,59.8299560546875,110.0,110.0,532.0,52.0,0.0,546.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1983,59.8599853515625,110.0,110.0,531.0,52.0,1.0,544.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1984,59.8900146484375,110.0,110.0,535.0,53.0,1.0,548.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1985,59.919921875,110.0,110.0,544.0,52.0,1.0,547.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1986,59.949951171875,110.0,110.0,539.0,52.0,1.0,548.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1987,59.97998046875,110.0,110.0,538.0,52.0,1.0,547.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1988,60.02001953125,110.0,110.0,546.0,52.0,1.0,549.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1989,60.0499267578125,110.0,110.0,540.0,51.0,1.0,548.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1990,60.0799560546875,110.0,110.0,538.0,52.0,1.0,551.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1991,60.1099853515625,110.0,110.0,540.0,52.0,1.0,550.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1992,60.1400146484375,110.0,110.0,543.0,51.0,0.0,552.0,622.1838179271837,238.8918585333685,649.5745897998347,358.5151454233964
1993,60.169921875,110.0,110.0,540.0,52.0,1.0,550.0,622.1618405791005,238.93994726996968,644.5124498736523,358.538614329306
1994,60.199951171875,110.0,110.0,541.0,53.0,0.0,554.0,622.1618405791005,238.93994726996968,644.5124498736523,358.538614329306
1995,60.22998046875,110.0,110.0,548.0,52.0,1.0,550.0,622.1618405791005,238.93994726996968,644.5124498736523,358.538614329306
1996,60.260009765625,110.0,110.0,542.0,52.0,1.0,551.0,622.1618405791005,238.93994726996968,644.5124498736523,358.538614329306
1997,60.2999267578125,110.0,110.0,539.0,52.0,1.0,551.0,622.1618405791005,238.93994726996968,644.5124498736523,358.538614329306
1998,60.3299560546875,110.0,110.0,548.0,52.0,1.0,550.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
1999,60.3599853515625,110.0,110.0,541.0,51.0,1.0,552.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2000,60.3900146484375,110.0,110.0,539.0,51.0,2.0,552.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2001,60.419921875,110.0,110.0,543.0,53.0,1.0,551.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2002,60.449951171875,110.0,110.0,551.0,52.0,1.0,552.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2003,60.47998046875,110.0,110.0,545.0,51.0,0.0,552.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2004,60.510009765625,110.0,110.0,543.0,52.0,0.0,552.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2005,60.5499267578125,0.0,0.0,550.0,52.0,1.0,554.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2006,60.5699462890625,0.0,0.0,546.0,52.0,0.0,554.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2007,60.5999755859375,163.0,163.0,546.0,52.0,1.0,554.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2008,60.6300048828125,163.0,163.0,542.0,52.0,1.0,553.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2009,60.659912109375,163.0,163.0,551.0,52.0,0.0,553.0,622.1838179271837,238.8918585333685,645.1599494703547,358.59755655971173
2010,60.68994140625,163.0,163.0,542.0,51.0,1.0,553.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2011,60.719970703125,163.0,163.0,544.0,52.0,1.0,556.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2012,60.760009765625,163.0,163.0,545.0,51.0,1.0,553.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2013,60.7899169921875,163.0,163.0,546.0,52.0,0.0,552.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
2014,60.8199462890625,163.0,163.0,541.0,52.0,2.0,550.0,622.2443835347946,239.0017394564959,642.8176294056759,358.64072160103063
